# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7153571714326881,2.2064762758301018,3.5185098356175315,83.38694883022691,2.1460715142980638,3.0000000000000155,-0.18919896250805146,0.030167991183546957,-23.478398962301323,0.200000611327415
 0.7224479153206324,2.2082815624853804,3.533695566887619,83.22046951628627,2.167343745961897,3.000000000000047,-0.19217382928953072,0.031586144295901945,-24.080990169661135,0.2079835123908248
 0.7294108426225427,2.210115693121779,3.5487480152978295,83.05279533237689,2.188232527867628,2.999999999999984,-0.19520224833454433,0.03303431837267524,-24.693351458554062,0.21610727522696643
 0.7362498828916167,2.211978299859947,3.563667768439731,82.88391650737344,2.2087496486748504,3.000000000000049,-0.19828525663563618,0.03451228473039232,-25.31574071055605,0.2243716914556606
 0.7429687574557807,2.2138690148205344,3.5784554139048907,82.71382322104031,2.2289062723673423,3.0,-0.2014239112763736,0.03601980998103221,-25.948417514445993,0.23277655239671352
 0.7495709949750933,2.215787470124192,3.5931115392848754,82.54250560535965,2.24871298492528,2.999999999999983,-0.20461928980630859,0.03755665606888201,-26.591643448990034,0.24132164769630537
 0.7560599455279977,2.21773329789157,3.6076367321712524,82.3699537458987,2.268179836583993,3.0,-0.20787249055775386,0.03912258030812876,-27.245682340827255,0.25000676402890293
 0.7624387933933668,2.219706130243318,3.622031580155589,82.19615768325838,2.287316380180101,3.0000000000000524,-0.21118463305176793,0.040717335421182374,-27.910800506800122,0.25883168386636013
 0.7687105686733177,2.2217055993000874,3.6362966708294526,82.02110741459619,2.3061317060199533,3.0,-0.2145568581485714,0.04234066957772346,-28.58726697593316,0.26779618430726376
 0.7748781578830725,2.2237313371825276,3.65043259178441,81.84479289525905,2.3246344736492177,3.0,-0.2179903287431833,0.043992326434470444,-29.275353712151386,0.27690003595973545
 0.7809443136181797,2.225782976011289,3.664439930612028,81.6672040404408,2.342832940854539,2.999999999999945,-0.2214862297923159,0.045672045175659,-29.975335807490477,0.28614300187229885
 0.7869116633957257,2.2278601479070215,3.678319274903875,81.48833072697809,2.360734990187177,2.9999999999999813,-0.22504576884421154,0.047379560554228005,-30.687491677672895,0.2955248365073805
 0.792782717754413,2.2299624849903763,3.692071212251517,81.30816279520671,2.378348153263239,3.0,-0.22867017639984416,0.04911460293370501,-31.412103240842796,0.3050452847531187
 0.7985598776882449,2.2320896193820023,3.7056963302465213,81.12669005092633,2.3956796330647343,2.9999999999999614,-0.2323607061387625,0.05087689833078506,-32.14945609693093,0.314704080969055
 0.804245441479795,2.234241183202551,3.719195216480456,80.94390226742358,2.4127363244393845,2.9999999999999414,-0.23611863548909193,0.05266616845859579,-32.89983968493682,0.3245009480624569
 0.8098416109914379,2.236416808572672,3.7325684585448875,80.75978918764079,2.429524832974313,2.9999999999999605,-0.23994526578912337,0.05448213077064212,-33.66354744841201,0.3344355965914647
 0.8153504974663193,2.238616127613016,3.7458166440313825,80.57434052640572,2.446051492398957,3.0,-0.24384192274771999,0.05632449850542372,-34.44087698568204,0.3445077238921701
 0.8207741268850864,2.2408387724442327,3.75894036053151,80.38754597277803,2.4623223806552583,2.9999999999999796,-0.24780995686497853,0.05819298073171781,-35.210973854630275,0.35450401119365793
 0.8261176536238237,2.2430843751869727,3.7719401956368355,80.19939519248884,2.475376542056931,2.4429860726696053,-0.25185074361477816,0.06008728239452074,-35.765058540597764,0.3623021359527935
 0.8314166065600822,2.2453525679618855,3.784816736938927,80.00987783051967,2.459479683248156,-2.999999999999979,-0.25596568405933356,0.06200710436164052,-36.11606936434887,0.3679898310910921
 0.8367021849781752,2.2476429828896225,3.797570572029351,79.81898351374113,2.4436229479938767,-3.000000000000042,-0.2601562049840634,0.06395214347093327,-36.470768900617905,0.37364748479293547
 0.8419743979259872,2.2499552520908335,3.810202288499675,79.62670185372663,2.4278063091504407,-3.0,-0.26442375936956863,0.06592209257817597,-36.829181713133686,0.3792740486773854
 0.8472332550356358,2.252289007686168,3.822712473941467,79.43302244963198,2.4120297378214945,-3.0000000000000213,-0.2687698268202157,0.06791664060556828,-37.1913317662637,0.3848684700960559
 0.8524787665341044,2.2546438817962775,3.835101715946293,79.23793489120868,2.396293203326089,-3.0000000000000213,-0.27319591376559177,0.06993547259085513,-37.557242375867595,0.39042969218561163
 0.8577109432539956,2.2570195065418113,3.8473706021057206,79.04142876198635,2.380596673166415,-3.0000000000000213,-0.27770355393621643,0.07197826973706296,-37.926936183438215,0.39595665392255797
 0.8629297966444042,2.25941551404342,3.859519720011317,78.8434936424976,2.3649401129951895,-2.9999999999999787,-0.28229430871457795,0.07404470946284156,-38.30043509619899,0.4014482901800363
 0.8681353387819097,2.2618315364217536,3.8715496572546497,78.64411911371955,2.349323486582673,-2.9999999999999787,-0.2869697674839811,0.0761344654534033,-38.67776025409468,0.40690353178732774
 0.8733275823816851,2.264267205797463,3.883461001427285,78.44329476058658,2.333746755783347,-2.9999999999999574,-0.29173154794784717,0.07824720771205203,-39.05893197375353,0.4123213055916155
 0.878506540808724,2.2667221542911977,3.8952543401207915,78.24101017568996,2.31820988050223,-3.0,-0.29658129652547294,0.08038260261229344,-39.44396970848957,0.41770053452301664
 0.8836722280891797,2.2691960140236076,3.906930260926735,78.03725496307615,2.302712818660863,-3.0000000000000213,-0.3015206886377144,0.0825403129505185,-39.832891994869705,0.4230401376617811
 0.8888246589218208,2.2716884171153446,3.9184893514366834,77.8320187422085,2.2872555261629395,-3.000000000000043,-0.3065514291789713,0.08471999799925183,-40.22571639427546,0.428339030309464
 0.893963848689595,2.2741989956870574,3.9299321992422036,77.62529115211366,2.271837956859617,-3.0,-0.3116752527128014,0.08692131356095653,-40.6224594553319,0.4335961240625438
 0.8990898134713046,2.2767273818593963,3.941259391934863,77.41706185559921,2.2564600625144884,-2.9999999999999782,-0.3168939238795043,0.0891439120223869,-41.02313664522693,0.43881032689016586
 0.904202570053388,2.279273207753013,3.9524715171062286,77.20732054369861,2.241121792768238,-3.0000000000000435,-0.322209237717052,0.09138744240948078,-41.42776229352877,0.44398054321512387
 0.9093021359418065,2.281836105488556,3.9635691623478677,76.99605694027302,2.225823095102982,-3.0000000000000435,-0.32762302006199334,0.09365155044278216,-41.83634954695861,0.44910567399884666
 0.9143885293740346,2.2844157071866764,3.9745529152513477,76.78326080670898,2.210563914806298,-3.0,-0.3331371276544815,0.09593587859338625,-42.24891029039547,0.4541846168305333
 0.9194617693311482,2.287011644968024,3.985423363408235,76.56892194687923,2.195344194934957,-3.0,-0.3387534487261583,0.09824006613939724,-42.66545510021929,0.45921626602031723
 0.9245218755500134,2.2896235509532494,3.996181094410098,76.3530302121959,2.1801638762783617,-2.9999999999999343,-0.3444739030570827,0.10056374922289071,-43.08599317117097,0.4641995126973752
 0.9295688685355648,2.2922510572630035,4.006826695848503,76.13557550688549,2.1650228973217076,-3.000000000000022,-0.3503004424624011,0.10290656090737071,-43.510532250670785,0.4691332449121598
 0.9346027695731793,2.294893796017935,4.017360755315017,75.91654779344168,2.149921194208864,-2.999999999999956,-0.3562350509430608,0.10526813123571353,-43.93907858009132,0.47401634774420043
 0.9396236007411352,2.2975513993386953,4.027783860401208,75.6959370982155,2.134858700704996,-3.0000000000000884,-0.36227974512765637,0.1076480872885882,-44.3716368130302,0.4788477034147655
 0.9446313849231538,2.3002234993459347,4.038096598698643,75.47373351725292,2.11983534815894,-3.0000000000000444,-0.36843657427129545,0.11004605324334461,-44.80820994691988,0.48362619140492397
 0.9496261458210251,2.3029097281603024,4.048299557798888,75.24992722230644,2.104851065465326,-3.0,-0.37470762086121867,0.11246165043336036,-45.248799258740775,0.48835068857956165
 0.954607907967307,2.30560971790245,4.058393325293512,75.02450846699453,2.0899057790264806,-2.999999999999978,-0.3810950005541964,0.11489449740783671,-45.693404211364225,0.4930200693173867
 0.9595766967380946,2.308323100693026,4.068378488774081,74.79746759325005,2.0749994127141176,-3.0,-0.3876008625997723,0.11734420999203389,-46.142022397630754,0.4976332056467336
 0.9645325383658613,2.3110495086526828,4.078255635832162,74.56879503786253,2.060131887830818,-2.999999999999955,-0.39422738999589246,0.11981040134793693,-46.594649435390004,0.5021889673884785
 0.9694754599523575,2.3137885739020687,4.088025354059323,74.33848133935312,2.045303123071329,-3.0,-0.40097679982371015,0.12229268203534169,-47.05127891224448,0.5066862223051818
 0.9744054894815716,2.316539928561835,4.097688231047131,74.10651714492846,2.030513034483687,-3.0,-0.40785134319879485,0.12479066007335216,-47.511902279467904,0.5111238362578903
 0.9793226558327383,2.319303204752632,4.107244854387154,73.87289321775995,2.0157615354301868,-3.0000000000000453,-0.4148533056665493,0.12730394100227868,-47.976508780009816,0.5155006733696984
 0.9842269887933972,2.3220780345951093,4.116695811670956,73.6376004444128,2.00104853654821,-3.0000000000000226,-0.42198500741841233,0.12983212794592758,-48.44508535286594,0.5198155961974168
 0.9891185190724919,2.3248640502099174,4.126041690490108,73.40062984253593,1.9863739457109257,-2.9999999999999774,-0.4292488031007312,0.13237482167427292,-48.9176165502216,0.5240674659110425
 0.9939972783135018,2.327660883717707,4.135283078436175,73.16197256874335,1.9717376679878962,-2.9999999999999774,-0.436647082541031,0.13493162066649905,-49.39408443685163,0.5282551424817102
 0.9988632991076027,2.330468167239127,4.1444205631007245,72.92161992676806,1.9571396056055934,-3.0,-0.4441822702976101,0.1375021211744058,-49.87446850468669,0.5323774848774533
 1.0037166150068537,2.3332855328948297,4.153454732075325,72.67956337580758,1.9425796579078407,-2.9999999999999543,-0.4518568260211,0.1400859172861648,-50.35874556985017,0.5364333512692773
 1.0085572605373911,2.336112612805464,4.162386172951543,72.43579453914141,1.9280577213162287,-2.9999999999999543,-0.45967324473510934,0.14268260099041763,-50.84688967963034,0.5404215992451131
 1.0133852712126357,2.33894903909168,4.1712154733209434,72.19030521296517,1.9135736892904949,-3.000000000000046,-0.467634056498874,0.14529176224070575,-51.33887201130432,0.5443410860335662
 1.0182006835465007,2.3417944438741287,4.179943220775097,71.94308737547522,1.8991274522888995,-3.000000000000046,-0.4757418268118824,0.1479129890202213,-51.83466076694707,0.5481906687386668
 1.0230035350665865,2.3446484592734596,4.188570002905569,71.69413319621755,1.8847188977286427,-2.9999999999999076,-0.4839991565504844,0.15054586740686962,-52.33422107782136,0.5519692045831951
 1.0277938643273632,2.347510717410324,4.197096407303926,71.44343504564851,1.8703479099463125,-3.0,-0.492408681863729,0.15318998163863215,-52.83751488534414,0.5556755511634879
 1.0325717109233292,2.350380850405371,4.205523021561736,71.19098550501427,1.8560143701584146,-2.9999999999999534,-0.5009730744248969,0.15584491417922017,-53.34450084943049,0.5593085667149543
 1.0373371155021343,2.353258490379251,4.213850433270567,70.93677737641232,1.841718156422,-2.9999999999999067,-0.5096950412246822,0.1585102457840085,-53.85513423141573,0.5628671103888425
 1.0420901197776598,2.3561432694526148,4.222079230021985,70.6808036931514,1.8274591435954235,-3.0,-0.5185773245584648,0.16118555556623934,-54.369366776958614,0.5663500425401298
 1.0468307665430483,2.3590348197461126,4.230209999407558,70.42305773040398,1.8132372032992574,-3.0000000000000937,-0.5276227020200445,0.16387042106348487,-54.88714661445283,0.5697562250275129
 1.051559099683672,2.361932773380394,4.238243329018853,70.1635330160726,1.7990522038773868,-2.999999999999953,-0.5368339864195679,0.16656441830435906,-55.40841814086079,0.5730845215260358
 1.056275164190024,2.3648367624761097,4.2461798064474365,69.90222334192536,1.78490401035833,-3.000000000000047,-0.5462140256612934,0.16926712187546783,-55.93312189193931,0.5763337978512107
 1.060979006170533,2.36774641915391,4.254020019284876,69.63912277506913,1.7707924844168028,-3.000000000000047,-0.5557657027949043,0.17197810498858654,-56.46119444111352,0.5795029222967016
 1.06567067286428,2.3706613755344454,4.261764555122738,69.3742256696206,1.7567174843355622,-3.0,-0.5654919354237591,0.17469693954805496,-56.99256827312599,0.5825907659851279
 1.0703502126536095,2.3735812637383655,4.269414001552592,69.10752667869042,1.742678864967573,-3.000000000000095,-0.5753956761906407,0.17742319621837835,-57.527171666660934,0.5855962032319623
 1.0750176750766263,2.3765057158863208,4.276968946166003,68.83902076663385,1.7286764776985226,-3.0000000000000475,-0.585479912098093,0.1801564444920248,-58.064928569226815,0.5885181119232212
 1.079673110839561,2.3794343640989615,4.28442997655454,68.56870322160042,1.7147101704097183,-3.0000000000000475,-0.595747664519976,0.18289625275740698,-58.605758480277075,0.5913553739076102
 1.0843165718289947,2.382366840496938,4.2917976803097675,68.29656966834108,1.7007797874414174,-2.999999999999952,-0.6062019889519467,0.18564218836703894,-59.149576322242766,0.5941068754023701
 1.0889481111239296,2.3853027772009003,4.299072645023255,68.02261608132586,1.6868851695566125,-3.0,-0.6168459747588098,0.18839381770585606,-59.69629232497678,0.5967715074143563
 1.0935677830076906,2.3882418063314987,4.306255458286569,67.74683879810739,1.6730261539053297,-2.999999999999952,-0.6276827449918727,0.19115070625968783,-60.2458118903554,0.5993481661754243
 1.0981756429796465,2.391183560009384,4.313346707691276,67.46923453301983,1.659202573989462,-3.0,-0.6387154560169576,0.19391241868387274,-60.79803547072773,0.6018357535933382
 1.1027717477667351,2.3941276703552057,4.320346980828945,67.18980039114724,1.645414259628196,-3.0000000000000484,-0.6499472974052242,0.19667851887200416,-61.352858449914535,0.6042331777178569
 1.1073561553347786,2.3970737694896145,4.327256865291141,66.90853388254835,1.6316610369240654,-3.0000000000000484,-0.6613814912863238,0.19944857002479685,-61.91017100057107,0.6065393532222141
 1.1119289248995743,2.4000214895332603,4.334076948669432,66.62543293684564,1.6179427282296788,-2.9999999999999027,-0.6730212924612167,0.20222213471906225,-62.46985797180907,0.6087532019007926
 1.1164901169377448,2.402970462606793,4.340807818555387,66.34049591803898,1.6042591521151672,-3.0,-0.6848699877517483,0.20499877497678295,-63.03179875989301,0.6108736531826221
 1.1210397931973308,2.405920320830864,4.347450062540569,66.0537216396221,1.590610123336409,-3.000000000000049,-0.6969308957147671,0.20777805233427452,-63.595867160476914,0.6128996446600031
 1.125578016708118,2.408870696326123,4.35400426821655,65.76510938008552,1.5769954528040475,-3.0,-0.7092073664442731,0.21055952791142363,-64.16193127878404,0.6148301226357756
 1.1301048517916652,2.411821221213219,4.360471023174894,65.47465889854459,1.5634149475534058,-3.0,-0.7217027810365519,0.2133427624809929,-64.72985336885507,0.6166640426839376
 1.1346203640710373,2.4147715276128046,4.366850915007169,65.18237045081555,1.5498684107152894,-3.0000000000000493,-0.7344205510959072,0.21612731653797945,-65.2994897124794,0.6184003702290098
 1.13912462048021,2.4177212476455283,4.373144531304941,64.88824480576243,1.5363556414877713,-3.0000000000000493,-0.7473641186827801,0.2189127503690182,-65.87069051129802,0.6200380811405972
 1.143617689273137,2.420670013432041,4.379352459659781,64.59228326185756,1.52287643510899,-3.0000000000000493,-0.7605369556426201,0.22169862412181734,-66.44329974436059,0.621576162346172
 1.1480996400324512,2.4236174570929925,4.385475287663252,64.29448766411697,1.509430582831047,-3.0,-0.7739425632880635,0.22448449787461647,-67.01715503674836,0.6230136124571053
 1.1525705436778038,2.4265632107490336,4.391513602906923,63.99486042136202,1.4960178718949897,-2.9999999999999503,-0.7875844720379188,0.22726993170565518,-67.59208755299088,0.6243494424155767
 1.157030472473789,2.429506906520814,4.397467992982361,63.69340452370368,1.4826380855070342,-2.9999999999999503,-0.8014662407680775,0.23005448576264173,-68.16792185954324,0.6255826761539132
 1.1614795000374687,2.4324481765289843,4.403339045481133,63.39012356039181,1.4692910028159953,-2.9999999999999503,-0.8155914568483826,0.232837720332211,-68.74447580692812,0.6267123512731126
 1.1659177013454514,2.435386652894195,4.409127347994807,63.085021737948914,1.455976398892047,-3.00000000000005,-0.8299637352737385,0.23561919590936023,-69.32156040229717,0.6277375197356405
 1.1703451527405215,2.4383219677370955,4.414833488114949,62.77810389863732,1.4426940447068366,-3.0,-0.8445867184852297,0.23839847326685168,-69.89897970014775,0.6286572485755667
 1.1747619319377902,2.4412537531783367,4.420458053433127,62.4693755391874,1.429443707115031,-2.9999999999998996,-0.8594640759404776,0.2411751135245724,-70.47653066751747,0.6294706206236045
 1.179168118030348,2.444181641338569,4.426001631540908,62.158842829908465,1.4162251488373583,-2.999999999999899,-0.8745995036302882,0.2439486782188378,-71.0540030717899,0.6301767352478004
 1.1835637914944015,2.447105264338442,4.431464810029859,61.84651263409102,1.4030381284451978,-2.9999999999999494,-0.8899967238704448,0.24671872937163047,-71.63117937205239,0.6307747091100048
 1.1879490341938659,2.450024254298606,4.436848176491547,61.532392527695706,1.3898824003468044,-3.0000000000000506,-0.9056594845884803,0.2494848295597619,-72.2078345800217,0.631263676935753
 1.1923239293843997,2.4529382433397116,4.44215231851754,61.21649081947271,1.3767577147752035,-2.9999999999998983,-0.921591559321315,0.2522465419839468,-72.7837361781396,0.6316427923006683
 1.1966885617168455,2.4558468635824093,4.447377823699404,60.8988165712734,1.363663817777866,-3.000000000000051,-0.9377967464309526,0.25500343053777863,-73.35864395780139,0.6319112284278603
 1.2010430172400728,2.458749747147349,4.452525279628708,60.579379618914885,1.3506004512081837,-3.000000000000051,-0.9542788691580478,0.2577550598765957,-73.93230996665082,0.6320681790024278
 1.2053873834031754,2.4616465261551803,4.457595273897017,60.25819059313575,1.3375673527188758,-3.0,-0.9710417748325327,0.26050099548622774,-74.50447833438427,0.6321128589941195
 1.2097217490570271,2.4645368327265547,4.462588394095899,59.93526094118505,1.324564255757321,-2.999999999999949,-0.9880893349164017,0.26324080375160985,-75.07488520694409,0.6320445054974999
 1.2140462044551403,2.4674202989821215,4.467505227816922,59.610602948589154,1.3115908895629813,-3.0,-1.0054254442825767,0.2659740520252563,-75.64325860910252,0.631862378578371
 1.2183608412538325,2.4702965570425315,4.472346362651653,59.284229761421344,1.2986469791669049,-3.0,-1.0230540210150658,0.2687003086955797,-76.20931834338566,0.6315657621352836
 1.2226657525116502,2.473165239028434,4.477112386191657,58.956155408934286,1.2857322453934519,-2.9999999999999485,-1.040979006172541,0.2714191432550481,-76.77277587282072,0.6311539647675284
 1.2269610326880447,2.4760259770604804,4.481803886028504,58.626394826640976,1.2728464048642687,-2.9999999999999485,-1.0592043630638415,0.27413012636816686,-77.33333421051958,0.6306263206547672
 1.2312467776412566,2.4788784032593205,4.486421449753761,58.2949638798332,1.2599891700046333,-2.999999999999948,-1.0777340772386883,0.2768328299392756,-77.89068781191962,0.6299821904439349
 1.2355230846253886,2.481722149745605,4.490965664958993,57.96187938754423,1.247160249052237,-3.0,-1.0965721554887824,0.2795268271801498,-78.44452242838702,0.6292209621415316
 1.2397900522866496,2.4845568486399827,4.495437119235769,57.62715914713924,1.2343593460684539,-3.000000000000052,-1.1157226262814974,0.28221169267739526,-78.99451504430588,0.6283420520155985
 1.2440477806587187,2.487382132063105,4.4998364001756554,57.29082195919727,1.221586160952247,-2.999999999999948,-1.1351895381252988,0.28488700245962617,-79.54033369384611,0.6273449054993538
 1.2482963711572208,2.4901976321356223,4.5041640953702204,56.95288765321791,1.2088403894567408,-2.9999999999999476,-1.154976959871598,0.28755233406441444,-80.0816373755872,0.6262289981009053
 1.2525359265732736,2.4930029809781846,4.508420792411029,56.61337711375585,1.1961217232085826,-2.9999999999999476,-1.1750889791989685,0.29020726660500246,-80.61807589116879,0.6249938363134783
 1.2567665510660828,2.4957978107114416,4.512607078889651,56.272312307327525,1.1834298497301547,-3.0000000000000524,-1.1955297029445522,0.29285138083676504,-81.14928974669112,0.6236389585293894
 1.260988350154544,2.4985817534560444,4.516723542397652,55.92971630984567,1.1707644524647713,-2.9999999999999476,-1.2163032546311592,0.2954842592234133,-81.67490994488973,0.6221639359520731
 1.26520143070783,2.501354441332642,4.5207707705266,55.58561333506547,1.1581252108049132,-3.0,-1.237413774612321,0.2981054860029289,-82.19455789794927,0.6205683735073502
 1.2694059009349246,2.504115506461886,4.524749350868061,55.24002876355435,1.1455118001236295,-3.000000000000053,-1.2588654179983425,0.300714647253217,-82.7078451949461,0.6188519107519224
 1.2736018703730698,2.506864580964426,4.528659871013604,54.8929891728215,1.1329238918091935,-3.000000000000053,-1.280662353143715,0.30331133095746987,-83.21437347088609,0.6170142227777368
 1.27778944987509,2.5096012969609127,4.532502918554794,54.54452236820138,1.1203611533031335,-2.999999999999947,-1.302808759956715,0.3058951270692288,-83.71373417368056,0.6150550211093602
 1.2819687515955611,2.512325286571995,4.536279081083199,54.19465741494224,1.1078232481417198,-3.0,-1.3253088271017346,0.3084656275771356,-84.20550838012947,0.6129740545943967
 1.2861398889757851,2.515036181918325,4.5399889461903875,53.84342467131712,1.095309836001048,-2.9999999999999467,-1.348166749595063,0.31102242656936174,-84.68926653140743,0.6107711102859678
 1.2903029767275205,2.5177336151205516,4.543633101467925,53.49085582311677,1.0828205727458422,-2.9999999999999467,-1.3713867252501986,0.31356512029770706,-85.16456820230249,0.6084460143115686
 1.2944581308154464,2.5204172182993254,4.54721213450738,53.13698391940453,1.0703551104820646,-3.0,-1.3949729507507762,0.316093307241356,-85.63096179419779,0.605998632731624
 1.2986054684383013,2.5230866235752973,4.55072663290032,52.7818434098742,1.0579130976135,-2.9999999999999463,-1.4189296169503232,0.3186065881702825,-86.08798423089797,0.6034288723830337
 1.3027451080086545,2.525741463069117,4.554177184238309,52.425470183820025,1.0454941789024406,-2.9999999999999463,-1.4432609029743377,0.3211045662082929,-86.53516060108647,0.6007366817052852
 1.3068771691312722,2.528381368901434,4.557564376112917,52.0679016109608,1.0330979955345874,-3.0000000000000537,-1.4679709703394435,0.32358684689569767,-86.97200378421635,0.5979220515503274
 1.3110017725800136,2.5310059731928995,4.560888796115711,51.70917658420847,1.0207241851883628,-3.0000000000000537,-1.4930639541180386,0.3260530382516007,-87.39801399666175,0.5949850159721995
 1.3151190402732083,2.533614908064164,4.564151031838258,51.34933556473064,1.0083723821087789,-3.0,-1.51854395422822,0.32850275083579794,-87.81267830855771,0.5919256529933397
 1.3192290952474666,2.5362078056358763,4.567351670872125,50.98842062944561,0.9960422171860037,-3.000000000000054,-1.5444150248176745,0.3309355978102743,-88.21547013753069,0.5887440853493563
 1.3233320616298503,2.5387842980286885,4.570491300808879,50.626475521065146,0.9837333180388529,-2.9999999999999187,-1.5706811602258988,0.33335119500029,-88.60584857455247,0.5854404812073619
 1.3274280646083445,2.541344017363249,4.573570509240087,50.26354570139176,0.9714453091033701,-3.000000000000027,-1.597346281856494,0.3357491609550464,-88.98325780188878,0.5820150548563264
 1.331517230400563,2.5438865957602097,4.5765898837573165,49.899678407508134,0.959177811726715,-2.999999999999973,-1.624414219048154,0.33812911700792103,-89.34712624846902,0.5784680673702826
 1.3355996862206025,2.54641166534022,4.5795500119521355,49.53492271195125,0.9469304442665961,-3.0,-1.6518886894444076,0.3404906873362639,-89.69686581564866,0.5747998272379574
 1.339675560243978,2.54891885822393,4.5824514814161095,49.169329586595055,0.9347028221964699,-2.9999999999999183,-1.6797732741732907,0.34283349902074384,-90.03187087062035,0.5710106909611816
 1.343744981570542,2.5514078065319903,4.585294879740807,48.802951971203704,0.9224945582167783,-2.9999999999999454,-1.708071391197255,0.3451571821042373,-90.35151725670133,0.5671010636181373
 1.3478080801852936,2.553878142385051,4.5880807945177935,48.43584484659729,0.9103052623725233,-3.0000000000000275,-1.7367862613450127,0.3474613696502483,-90.6551610392248,0.5630713993900137
 1.3518649869169777,2.556329497903762,4.590809813338639,48.06806531351536,0.898134542177471,-3.0000000000000546,-1.7659208719872548,0.3497456978008524,-90.94213725845202,0.5589222020504911
 1.35591583339435,2.558761505208775,4.593482523794909,47.69967267715725,0.8859820027453543,-2.9999999999999454,-1.7954779311885456,0.3520098058341538,-91.21175834968882,0.554654025413691
 1.3599607519999988,2.561173796420738,4.59609951347817,47.33072853875465,0.873847246928408,-2.9999999999999725,-1.8254598187286093,0.35425333622124766,-91.46331260144525,0.5502674737420403
 1.3639998758215757,2.563566003660303,4.5986613699799905,46.96129689402582,0.8617298754636774,-2.9999999999999725,-1.8558685247604394,0.3564759346826781,-91.69606219444287,0.5457632021116945
 1.3680333386002812,2.565937759048119,4.601168680891937,46.59144424021066,0.8496294871275606,-3.000000000000055,-1.8867055824524719,0.35867725024438274,-91.90924119310296,0.5411419167314477
 1.3720612746764567,2.5682886947048376,4.6036220338055776,46.221239691875056,0.8375456788990344,-2.999999999999945,-1.9179719871371286,0.3608569352931161,-92.10205318552707,0.536404375219495
 1.37608381893207,2.570618442751108,4.606022016312477,45.85075510690341,0.8254780461321943,-2.999999999999945,-1.9496681036217782,0.36301464563134117,-92.27366867580783,0.5315513868283334
 1.3801011067299307,2.572926635307581,4.608369216004205,45.480065223668255,0.8134261827386124,-3.0000000000000275,-1.9817935594697234,0.3651500405315825,-92.42322220306143,0.5265838126278048
 1.3841132738493596,2.575212904494906,4.610664220472328,45.10924781047347,0.801389681380326,-2.9999999999999725,-2.014347119256616,0.3672627827902313,-92.54980902643453,0.5215025656327621
 1.388120456418109,2.5774768824337344,4.612907617308412,44.73838382900164,0.7893681336740774,-2.9999999999999725,-2.0473265394224867,0.36935253878079305,-92.65248145764794,0.5163086108850129
 1.3921227908402223,2.5797182012447157,4.615099994104027,44.36755761316949,0.7773611304077381,-2.9999999999999445,-2.080728402218584,0.3714189785065716,-92.73024481886932,0.5110029654840814
 1.3961204137195193,2.5819364930485,4.617241938450738,43.99685706487877,0.7653682617698471,-2.999999999999972,-2.114547917692894,0.3734617756527794,-92.78205271915358,0.505586698563501
 1.4001134617783841,2.5841313899657385,4.619334037940113,43.62637386937106,0.7533891175932529,-2.9999999999999445,-2.1487786988150055,0.37548060763806623,-92.80680194377267,0.5000609312195132
 1.4041020717714268,2.5863025241170807,4.621376880163718,43.25620373171579,0.7414232876141247,-3.0000000000000835,-2.1834124971423035,0.3774751556654586,-92.80332661489177,0.49442683638456736
 1.4080863803936037,2.5884495276231765,4.623371052713121,42.88644663731738,0.7294703617475939,-3.0,-2.218438896159903,0.37944510477270127,-92.7703916207056,0.4886856386502211
 1.4120665241822876,2.5905720326046766,4.625317143179889,42.51720713933446,0.717529930381542,-3.000000000000028,-2.25384495362239,0.381390143881994,-92.70668523460398,0.4828386140374445
 1.4160426394127297,2.5926696711822315,4.62721573915559,42.14859467620935,0.7056015846902156,-3.000000000000056,-2.289614785395944,0.3833099658491138,-92.61081078447505,0.47688708971468924
 1.4200148619862873,2.594742075476491,4.6290674282317905,41.78072392305578,0.6936849169695425,-3.000000000000028,-2.325729079420699,0.3852042675119167,-92.48127730127074,0.47083244366585064
 1.423983327310695,2.596788877608106,4.630872798000056,41.41371518092876,0.6817795209963194,-3.000000000000028,-2.362164526589448,0.38707274973821076,-92.3164887971852,0.46467610430550704
 1.4279481701715844,2.5988097096977256,4.632632436051957,41.04769480937886,0.6698849924136514,-2.999999999999972,-2.3988931591317235,0.38891511747299234,-92.11473240400838,0.45841955004745355
 1.4319095245943145,2.6008042038660006,4.634346929979059,40.682795706771635,0.658000929145461,-2.999999999999972,-2.4358815681141106,0.3907310797850388,-91.8741645862615,0.4520643088214204
 1.4358675236950962,2.602771992233582,4.63601686737293,40.31915784595415,0.6461269318431163,-2.999999999999944,-2.4730899926402823,0.39252034991284945,-91.59279578866875,0.44561195754680916
 1.4398222995201926,2.604712706921119,4.637642835825135,39.95692887141613,0.6342626043678273,-2.999999999999944,-2.510471244107823,0.39428264530992946,-91.26847278519638,0.4390641215565587
 1.4437739828718772,2.6066259800492624,4.639225422927243,39.59626476697719,0.6224075543127737,-2.9999999999999436,-2.5479694418000434,0.39601768768940654,-90.89885867060791,0.432422473982565
