# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.840430881421694,2.694390131689958,2.763791764163905,2.686576700196221,1.998765957868322,3.000000000000206,0.007174623109277842,0.31316160526199566,0.8236404917790293,-0.5415535526432432
 7.845790840245154,2.705134667249154,2.7642967704895107,2.690991379317491,2.014845834338701,2.999999999999793,0.00700900381653553,0.31025890051912935,0.8111167809948473,-0.5462655665505102
 7.8511244577205215,2.7159118196765104,2.7648041253902336,2.6953175659551687,2.030846686764803,3.0000000000001665,0.006849376483097202,0.30734532894718425,0.7989545118811255,-0.550945936700803
 7.856431654161259,2.726720163475575,2.7653137503374463,2.6995577744969355,2.046768276087015,2.9999999999998326,0.006695466524919981,0.3044213506328869,0.7871401813987342,-0.5555941499214445
 7.861712349299955,2.7375582731498955,2.7658255668025227,2.7037144218263203,2.0626103615031024,2.999999999999916,0.006547013713104905,0.30148742730630884,0.7756609098862653,-0.5602096965844424
 7.8669664622799695,2.748424723203018,2.766339496256836,2.7077898318810436,2.0783727004431447,2.9999999999997464,0.006403775677244335,0.2985440222679545,0.7645044103459724,-0.5647920706717909
 7.87219391164703,2.7593180881384893,2.76685546017176,2.7117862399770214,2.094055048544326,2.999999999999915,0.006265521575196077,0.29559160031560044,0.7536589511183982,-0.5693407698396692
 7.87739461534077,2.7702369424598574,2.7673733800186673,2.715705796867923,2.1096571596255465,3.0000000000000853,0.006132030436667903,0.2926306276708985,0.743113330563508,-0.5738552954827021
 7.882568490686204,2.781179860670669,2.7678931772689324,2.7195505726077887,2.125178785661846,2.9999999999997424,0.006003098181565107,0.28966157190575403,0.732856839191422,-0.5783351527979792
 7.887715454385129,2.7921454172744706,2.768414773393928,2.7233225601556157,2.1406196767586207,3.0,0.005878525758274806,0.2866849018684906,0.7228792420133376,-0.582779850847504
 7.892835422507461,2.80313218677481,2.7689380898650273,2.72702367883102,2.1559795811256177,3.0000000000000866,0.005758129722005878,0.2837010876098139,0.7131707464489896,-0.5871889026217582
 7.897928310482484,2.8141387436752336,2.7694630481536042,2.7306557775497478,2.1712582450506863,3.000000000000087,0.0056417299991742345,0.28071060030858475,0.7037219790096282,-0.5915618251017328
 7.902994033090014,2.825163662479289,2.769989569731032,2.734220637888233,2.1864554128732774,3.0,0.005529160759908745,0.277713912197415,0.6945239651008795,-0.5958981393211867
 7.908032504451477,2.836205517690523,2.7705175760686838,2.7377199769962437,2.2015708269576666,2.9999999999997358,0.005420263443388831,0.2747114964880958,0.6855681059895229,-0.6001973704280666
 7.913043638020886,2.847262883812482,2.7710469886379334,2.741155450346284,2.216604227665893,3.000000000000177,0.005314886836756292,0.271703827296873,0.6768461569788358,-0.6044590477451308
 7.918027346575721,2.8583343353487143,2.7715777289101537,2.7445286543291267,2.231555353330399,2.9999999999999107,0.0052128852454952175,0.2686913795695779,0.6683502141052583,-0.608682704831762
 7.922983542207703,2.869418446802766,2.772109718356719,2.7478411287409092,2.2464239402263444,3.0000000000000897,0.00511412048592407,0.2656746290066279,0.660072686492758,-0.6128678795427571
 7.927912136313456,2.8805137926781845,2.7726428784490014,2.7510943590929258,2.2612097225436028,3.00000000000009,0.005018468132995259,0.26265405198790837,0.6520062925144098,-0.617014114089061
 7.932813039585056,2.8916189474785163,2.7731771306583752,2.7542897788650134,2.275912432358401,2.999999999999728,0.004925797785180346,0.259630125497546,0.6441440292100914,-0.6211209550965924
 7.937686162000459,2.9027324857073094,2.7737123964562134,2.757428771572505,2.290531799604609,2.9999999999997264,0.004835995103244358,0.25660332704858824,0.6364791707940461,-0.6251879536652455
 7.942531412813804,2.9138529818681103,2.77424859731389,2.7605126727924723,2.3050675520446466,3.0000000000001834,0.004748945886989658,0.2535741346075978,0.6290052415350291,-0.6292146654267095
 7.947348700545592,2.9249790104644657,2.7747856547027774,2.7635427720257493,2.319519415240011,3.0000000000001843,0.00466454437113047,0.25054302651917676,0.6217160150826655,-0.6332006506028431
 7.952137932972722,2.9361091459999233,2.7753234900942494,2.766520314525649,2.3338871125213996,2.999999999999907,0.004582684891205087,0.24751048143043,0.6146054907026169,-0.6371454740630226
 7.956899017118395,2.9472419629780298,2.77586202495968,2.7694465029832767,2.3481703649584182,3.0,0.00450327051016654,0.2444769782153813,0.6072376101935083,-0.6405947960181144
 7.961635212814779,2.958376035902332,2.776401180770442,2.7723224991393582,2.3590334850607224,2.2936383542167187,0.004426211247023647,0.24144299589935386,0.5964591728867832,-0.6401463810199565
 7.966374726160451,2.969509939276378,2.776940878997909,2.775149425349403,2.3448149450237072,-3.0000000000000937,0.004351412916755008,0.23840901358332642,0.5828614900342406,-0.6362540307558132
 7.971142480969713,2.980642247603713,2.7774810411134543,2.777928366021648,2.330511680595919,-3.000000000000186,0.0042787905822725065,0.2353755103682778,0.5696534975356715,-0.6323199231278891
 7.975938384084304,2.9917715353878855,2.778021588588451,2.7806603690047167,2.316123971252146,-3.000000000000185,0.004208266775811722,0.23234296527953097,0.5568202165810193,-0.6283444915914307
 7.98076234312108,3.0028963771324424,2.7785624428942732,2.7833464469203526,2.301652094141818,-2.9999999999998157,0.00413975739096656,0.2293118571911099,0.5443473219784899,-0.6243281741939256
 7.985614266462361,3.01401534734093,2.779103525502294,2.785987578397623,2.2870963241179783,-2.999999999999817,0.004073195598624041,0.22628266475011952,0.5322211122709608,-0.6202714135213254
 7.99049406324644,3.025127020516896,2.779644757883886,2.7885847092697023,2.272456933765739,-3.000000000000182,0.004008498007849296,0.22325586630116173,0.520428475539788,-0.616174656644748
 7.995401643358268,3.036229971163887,2.7801860615104244,2.7911387537058903,2.2577341934302546,-3.0,0.003945606534001933,0.22023193981079944,0.5089568528990612,-0.6120383550662211
 8.000336917420288,3.0473227737854507,2.7807273578532805,2.7936505952606905,2.2429283712441976,-2.99999999999946,0.0038844488248513036,0.2172113627920798,0.49779422174286647,-0.607862964663771
 8.005299796783433,3.058404002885133,2.7812685683838287,2.796121087930871,2.228039733154761,-3.000000000000447,0.00382496069123474,0.21419461222912992,0.4869290520146962,-0.6036489456345958
 8.01029019351829,3.0694722329664823,2.781809614573443,2.7985510570821526,2.213068542950185,-3.000000000000534,0.003767084037065687,0.21118216450183475,0.4763502904786356,-0.5993967624401488
 8.015308020406408,3.080526038533045,2.7823504178934955,2.8009413003778785,2.1980150622858314,-3.000000000000177,0.0037107645450456567,0.20817449531061194,0.46604733507979174,-0.59510688374865
 8.020353190931754,3.0915639940883675,2.7828908998153605,2.803292588656239,2.182879550709792,-3.00000000000044,0.0036559378140092855,0.20517207960129286,0.456010006411359,-0.5907797823767089
 8.025425619272335,3.102584674135998,2.7834309818104113,2.8056056667363487,2.1676622656880515,-2.9999999999994746,0.003602548353603679,0.20217539149012298,0.4462285312647519,-0.5864159352328222
 8.030525220291945,3.1135866531794827,2.7839705853500214,2.8078812542093656,2.1523634626292205,-2.999999999999913,0.0035505503719838955,0.19918490418889384,0.4366935159850936,-0.5820158232564738
 8.03565190953208,3.124568505722369,2.7845096319055633,2.810120046159003,2.13698339490882,-2.9999999999996536,0.00349988770577887,0.19620108993021712,0.42739593476355864,-0.5775799313605519
 8.04080560320397,3.1355288062682036,2.7850480429484112,2.8123227138833853,2.1215223138931503,-3.0000000000001723,0.0034505140135461776,0.19322441989295377,0.418327099659553,-0.5731087483700096
 8.045986218180776,3.146466129320534,2.7855857399499384,2.8144899055210852,2.10598046896273,-3.0000000000000857,0.0034023812397093256,0.19025536412780925,0.4094786521871035,-0.5686027669622215
 8.05119367198991,3.1573790493829073,2.786122644381518,2.8166222466881767,2.0903581075353275,-2.999999999999744,0.0033554457014369106,0.1872943914831073,0.4008425422098167,-0.5640624836057431
 8.056427882805494,3.1682661409588695,2.786658677714524,2.818720341057957,2.074655475088577,-3.000000000000085,0.0033096619684823262,0.1843419695307533,0.39241101017890867,-0.5594883984980673
 8.061688769440956,3.1791259785519688,2.7871937614203293,2.8207847708970153,2.0588728151821902,-3.000000000000253,0.0032649825893847208,0.1813985644923989,0.38417657739155026,-0.5548810155039126
 8.066976251341762,3.189957136665752,2.7877278169703077,2.8228160975966867,2.043010369479771,-3.0,0.0032213679732375137,0.1784646411658209,0.3761320220125108,-0.5502408420927316
 8.072290248578275,3.200758189803766,2.788260765835832,2.8248148621222255,2.0270683777702336,-2.9999999999996656,0.0031787837284907587,0.1755406628515235,0.3682703769004986,-0.5455683892749951
 8.077630681838745,3.211527712469558,2.788792529488276,2.8267815854918705,2.0110470779888243,-3.000000000000083,0.0031371763601604524,0.17262709127957848,0.3605849032177011,-0.5408641715383964
 8.082997472422432,3.2222642791666742,2.7893230293990126,2.828716769155079,1.994946706237762,-2.999999999999793,0.0030965181562482612,0.1697243865367121,0.35306908852974855,-0.5361287067840232
 8.088390542232858,3.232966464398663,2.7898521870394153,2.8306208953974235,1.9787674968064874,-2.999999999999547,0.0030567693301235726,0.16683300699365264,0.34571662907038025,-0.531362516261563
 8.093809813771175,3.2436328426690704,2.7903799238808586,2.832494427685668,1.9625096821915375,-2.9999999999997953,0.0030178879216389053,0.16395340923274784,0.33852141355088833,-0.5265661245036491
 8.099255210129677,3.2542619884814434,2.7909061613947146,2.8343378109582926,1.9461734931160337,-2.999999999999878,0.0029798450371009773,0.16108604797586543,0.33147752537970576,-0.5217400592604967
 8.104726654985424,3.2648524763393296,2.7914308210523573,2.836151471959327,1.9297591585487939,-2.9999999999998375,0.002942598536765401,0.1582313760125875,0.32457921505030807,-0.5168848514340029
 8.110224072593997,3.275402880746276,2.79195382432516,2.8379358194515216,1.9132669057230707,-3.000000000000444,0.002906111742262668,0.15538984412870926,0.3178209010481163,-0.5120010350103085
 8.115747387783383,3.285911776205829,2.792475092684496,2.839691244461785,1.896696960154913,-3.0,0.002870354093176026,0.15256190103505554,0.31119715453663677,-0.507089146993966
 8.12129652594797,3.296377737221537,2.792994547601739,2.841418120468735,1.880049545661148,-3.00000000000044,0.0028352933274869586,0.14974799329662317,0.30470269061289856,-0.5021497273392549
 8.126871413042688,3.3067993382969454,2.7935121105482614,2.8431168035663585,1.8633248843769974,-2.9999999999999205,0.0028008820592798117,0.1469485652620639,0.2983323584903178,-0.4971833188831803
 8.132471975577252,3.3171751539356022,2.794027702995438,2.8447876325961676,1.8465231967733065,-2.999999999999762,0.0027670963302740006,0.14416405899351653,0.29208112784327217,-0.4921904672766925
 8.138098140610554,3.327503758641054,2.794541246414641,2.846430929224527,1.8296447016734023,-2.9999999999996447,0.0027339017342646803,0.1413949141967998,0.28594409093111856,-0.4871717209160895
 8.143749835745165,3.3377837269168484,2.7950526622772447,2.848046998052013,1.812689616269568,-2.999999999999961,0.002701261475931172,0.13864156815197803,0.279916434953767,-0.4821276308737436
 8.149426989121975,3.3480136332665316,2.7955618720546225,2.849636126585936,1.7956581561391383,-2.9999999999998046,0.0026691360443082267,0.1359044556443096,0.2739934497609358,-0.4770587508289625
 8.155129529414955,3.3581920521936515,2.7960687972181466,2.8511985852732096,1.778550535260199,-3.000000000000117,0.0026374978793125806,0.13318400889558896,0.2681705131300778,-0.4719656369975639
 8.160857385826054,3.3683175582017553,2.7965733592391917,2.8527346274661096,1.761366966026904,-2.9999999999997673,0.002606307323498941,0.13048065749589416,0.2624430738617656,-0.4668488480624344
 8.166610488080224,3.3783887257943883,2.7970754795891306,2.854244489305935,1.744107659264392,-3.000000000000386,0.002575532080952027,0.12779482833574954,0.2568066550082224,-0.4617089451015818
 8.172388766420593,3.3884041294750995,2.7975750797393366,2.8557283896382315,1.7267728242432854,-3.0000000000000386,0.0025451319704940536,0.12512694553871453,0.2512568368830766,-0.45654649151875826
 8.178192151603755,3.3983623437474346,2.798072081161183,2.8571865298425667,1.7093626686937973,-3.000000000000344,0.0025150633927764096,0.12247743039440996,0.2457892505099343,-0.4513620529707059
 8.184020574895222,3.4082619431149417,2.798566405326044,2.8586190936350313,1.691877398819395,-3.000000000000267,0.0024853020152899425,0.11984670129199117,0.2403995648042634,-0.44615619729629974
 8.189873968065006,3.4181015020811674,2.7990579737052923,2.860026246805676,1.6743172193100428,-2.9999999999995826,0.0024557981037308546,0.11723517365407983,0.23508348331829457,-0.4409294944445606
 8.195752263383357,3.4278795951496583,2.7995467077703013,2.861408136945087,1.6566823333549918,-3.0000000000000377,0.0024265094553987594,0.11464325987116382,0.22983672937618999,-0.4356825164014443
 8.201655393616653,3.437594796823962,2.8000325289924453,2.8627648930909895,1.6389729426551058,-2.999999999999586,0.0023973963774149626,0.11207136923647591,0.22465503383382743,-0.4304158371185059
 8.207583292023449,3.447245681607625,2.800515358843096,2.864096625308132,1.6211892474347174,-3.0000000000001497,0.002368415638606451,0.10951990788136141,0.2195341360541246,-0.42513003243835246
 8.213535892350697,3.456830824004195,2.8009951187936286,2.8654034242782496,1.603331446452975,-2.9999999999996643,0.0023395131941101248,0.10698927871114589,0.21446975368325943,-0.4198256800229503
 8.219513128830126,3.4663487985172194,2.801471730315415,2.8666853607136997,1.5853997370146853,-3.000000000000223,0.0023106575281219752,0.10447988134151141,0.20945759336743183,-0.41450335927869913
 8.22551493617482,3.4757981796502437,2.801945114879829,2.8679424848359742,1.5673943149806067,-2.999999999999593,0.0022817784450883277,0.10199211203539231,0.20449332143196736,-0.40916365128331106
 8.231541249575967,3.485177541906816,2.802415193958245,2.8691748256793645,1.5493153747771677,-2.9999999999995945,0.002252827917664976,0.0995263636404014,0.1995725575175319,-0.40380713871144885
 8.237592004699822,3.494485459790483,2.8028818890220353,2.8703823903543446,1.5311631094056009,-3.0000000000002567,0.0022237454616224296,0.09708302552679383,0.19469086459319326,-0.39843440575961897
 8.243667137684879,3.5037205078047924,2.8033451215425735,2.871565163247724,1.5129377104504287,-3.000000000000292,0.002194472180768391,0.09466248352598207,0.18984372988563258,-0.39304603807232924
 8.249766585139259,3.51288126045329,2.8038048129912334,2.872723105102705,1.4946393680872896,-2.999999999999818,0.002164942954071532,0.09226511986960763,0.18502655003274582,-0.38764262266633664
 8.255890284138344,3.521966292239524,2.804260884839388,2.8738561520019448,1.476268271090037,-2.9999999999996376,0.002135085501128091,0.08989131312918312,0.1802346166543498,-0.38222474785550425
 8.262038172222661,3.5309741776670407,2.8047132585584102,2.8749642142540557,1.4578246068370848,-2.9999999999999276,0.002104837492363507,0.08754143815631099,0.1754631019748493,-0.3767930031748252
 8.268210187396049,3.5399034912393876,2.8051618556196747,2.8760471751818137,1.4393085613169252,-2.9999999999996403,0.0020740921513304885,0.08521586602348981,0.17070702699210796,-0.3713479793048419
 8.2744062681241,3.5487528074601116,2.805606597494554,2.8771048897019025,1.4207203191327746,-2.9999999999996056,0.0020427979407645694,0.0829149639655184,0.1659612592738121,-0.3658902679950516
 8.280626353332938,3.55752070083276,2.8060474056544216,2.878137182875952,1.4020600635062606,-2.9999999999999645,0.002010837174128479,0.08063909532150457,0.16122047540756326,-0.3604204619873649
 8.286870382408328,3.566205745860879,2.806484201570651,2.8791438482119447,1.3833279762800899,-3.000000000000213,0.001978097754520913,0.07838861947749004,0.15647914421923154,-0.3549391549390849
 8.293138295195163,3.5748065170480166,2.8069169067146156,2.8801246458408696,1.364524237919583,-2.9999999999999645,0.0019444981334741033,0.0761638918096987,0.15173149861814275,-0.3494469413460106
 8.299430031997353,3.583321588897719,2.807345442557689,2.881079300494777,1.3456490275130135,-2.9999999999999294,0.001909876798915873,0.07396526362841928,0.1469715032463318,-0.3439444164643009
 8.305745533578161,3.5917495359135336,2.807769730571244,2.8820074992558626,1.326702522770592,-2.9999999999996834,0.0018741603603882127,0.07179308212252895,0.14219282830136482,-0.3384321762331301
 8.312084741161021,3.6000889325990078,2.8081896922266543,2.882908889111259,1.30768490002201,-3.0000000000003504,0.0018371512692035405,0.06964769030466812,0.1373888064636754,-0.3329108171955282
 8.318447596430902,3.6083383534576883,2.8086052489952933,2.8837830742024892,1.2885963342123667,-3.000000000000105,0.0017987170607562384,0.0675294269570752,0.1325523993947319,-0.32738093642064625
 8.324834041536247,3.616496372993122,2.8090163223485347,2.8846296128248055,1.2694369988963277,-3.000000000000417,0.0017586788723372854,0.06543862657808815,0.12767614879385314,-0.32184313142352117
 8.331244019091583,3.6245615657088557,2.8094228337577514,2.8854480140729257,1.2502070662303224,-2.999999999999619,0.0017168461052436688,0.06337561932932435,0.12275213388401505,-0.31629800008649056
 8.337677472180836,3.6325325061084373,2.8098247046943174,2.886237734167874,1.230906706962564,-3.0000000000000346,0.001672998625527198,0.06134073098354347,0.11777190762103988,-0.31074614057808775
 8.344134344361473,3.640407768695413,2.8102218566296058,2.886998172321853,1.2115360904206551,-2.9999999999996563,0.0016268976148086415,0.05933428287320448,0.11272644495198388,-0.305188151272973
 8.350614579669534,3.6481859279733304,2.810614211034989,2.8877286662105828,1.1920953844964748,-2.999999999999657,0.0015783206511690673,0.057356591839723546,0.10760607108438182,-0.2996246306704619
 8.357118122625673,3.6558655584457362,2.8110016893818424,2.888428486916222,1.1725847556280558,-3.000000000000273,0.0015269397560684192,0.05540797018344089,0.10240037653460118,-0.29405617731213923
 8.363644918242343,3.663445234616178,2.8113842131415376,2.889096833244933,1.1530043687780458,-2.99999999999983,0.0014724385289116705,0.05348872561430518,0.09709814641160908,-0.2884833896998255
 8.370194912032241,3.6709235309882025,2.811761703785449,2.8897328255009396,1.1333543874083527,-2.9999999999998304,0.0014144884006191485,0.051599161203282576,0.09168724411852214,-0.28290686621155653
 8.376768050018203,3.6782990220653558,2.8121340827849495,2.890335498408083,1.1136349734504651,-3.0000000000003717,0.0013526471633099378,0.04973957533449801,0.08615451653507794,-0.27732720501672015
 8.383364278744738,3.6855702823511867,2.8125012716114126,2.8909037933049726,1.0938462872708612,-3.0,0.0012864988371569582,0.047910261658117154,0.08048565286100626,-0.27174500399133183
 8.389983545291397,3.6927358863492405,2.812863191736212,2.8914365492944416,1.0739884876308845,-2.999999999999899,0.0012155233175517464,0.04611150904397558,0.07466505083041498,-0.26616086063027633
 8.396625797288277,3.699794408563066,2.813219764630721,2.891932493377417,1.0540617316402456,-3.0,0.0011391397328939874,0.04434360153596293,0.06867564493849042,-0.2605753719597191
 8.40329098293392,3.706744423496208,2.8135709117663126,2.892390229300266,1.0340661747033149,-3.0000000000003664,0.0010567089176574352,0.04260681830716898,0.06249872561007923,-0.25498913444664856
 8.409979051016,3.7135845056522157,2.8139165546143605,2.89280822503219,1.0140019704570724,-2.9999999999999667,0.0009675197181385019,0.04090143361579892,0.056113710607106224,-0.24940274390793782
 8.416689950935176,3.720313229534635,2.814256614646238,2.893184798528168,0.9938692706995458,-2.9999999999999667,0.0008707137435279807,0.03922771676186496,0.04949790441529788,-0.24381679541581178
 8.423423632732627,3.7269291696470135,2.814591013333319,2.893518101666141,0.9736682253071905,-3.000000000000313,0.0007654173066310822,0.037585932044660667,0.04262620403190724,-0.23823188320188937
 8.430180047121844,3.733430900492898,2.8149196721469756,2.8938061019644197,0.953398982139539,-2.999999999999918,0.000650445130685258,0.03597633872102507,0.03547076712860168,-0.23264860055804476
 8.436959145525355,3.739816996575835,2.8152425125585827,2.8940465617852325,0.9330616869290055,-3.0000000000000817,0.0005246622195010022,0.03439919096440296,0.02800061061608176,-0.22706753973362448
 8.443760880117216,3.746086032399372,2.815559456039513,2.8942370145070533,0.9126564831534215,-3.0000000000003593,0.0003866328133804148,0.03285473782470811,0.0201811678919483,-0.22148929182913366
 8.45058520387224,3.7522365824670563,2.81587042406114,2.8943747373305024,0.8921835118883457,-3.0000000000003415,0.00023455241154242193,0.031343223188995,0.011973745361475305,-0.21591444668499385
 8.457432070623149,3.7582672212824346,2.8161753380948364,2.8944567199695017,0.8716429116356194,-3.0000000000000164,0.00006696027153780759,0.029864885742946656,0.0033348912823724986,-0.2103435927649558
 8.464301435127053,3.7641765233490547,2.816474119611977,2.8944796285533014,0.8510348181239075,-2.999999999999806,-0.00011846722477251183,0.028419958933183345,-0.005784350186813724,-0.20477731703303517
 8.471193253142998,3.7699630631704615,2.816766690083934,2.894439763864473,0.830359364076076,-2.9999999999997904,-0.00032499524748829967,0.027008670930398337,-0.015439310485045885,-0.1992162048221482
 8.478107481522665,3.7756254152502047,2.817052970982081,2.894333012945755,0.8096166789370717,-3.0000000000003695,-0.0005547586339115815,0.025631244593327433,-0.025692767664173177,-0.19366083969436346
 8.485044078316784,3.7811621540918297,2.817332883777792,2.894154792575944,0.7888068885547156,-2.999999999999648,-0.0008115054181600232,0.02428789743355702,-0.036616196412697845,-0.1881118032894023
 8.492003002900411,3.786571854198884,2.8176063499424395,2.8938999832265684,0.7679301148038384,-2.999999999999633,-0.0010993565861679797,0.022978841581176072,-0.04829128212155716,-0.1825696751595372
 8.498984216120972,3.7918530900749143,2.817873290947398,2.8935628514893836,0.746986475142158,-2.999999999999682,-0.0014231732815396957,0.021704283751278804,-0.06081176393070465,-0.17703503258849035
 8.505987680473924,3.7970044362234687,2.8181336282640395,2.893136958468455,0.7259760820833023,-3.0000000000000635,-0.0017888356236802573,0.020464425211321663,-0.07428565050464135,-0.1715084503901904
 8.513013360312085,3.802024467148093,2.8183872833637387,2.8926150512714397,0.7048990425688207,-2.9999999999996367,-0.002203210309468911,0.019259461749341,-0.08883795777726673,-0.1659905006830459
 8.52006122209629,3.806911757352334,2.8186341777178687,2.8919889336238342,0.6837554572162083,-2.999999999999669,-0.0026746711804073956,0.018089583643035922,-0.10461404617406686,-0.16048175263391182
 8.527131234697057,3.8116648813397407,2.8188742327978025,2.8912493109991666,0.6625454194139049,-3.0000000000002514,-0.003213307735272501,0.016954975629720957,-0.12178376837175123,-0.1549827721646181
 8.534223369759651,3.8162824136138584,2.819107370074913,2.8903856040654423,0.6412690142261231,-2.999999999999922,-0.0038314005750607555,0.015855816877154236,-0.1405466362076261,-0.14949412161150025
 8.54133760214849,3.8207629286782345,2.8193335110205746,2.8893857226339916,0.6199263170596101,-2.9999999999996723,-0.004543924982898114,0.014792280955244746,-0.16113829870085897,-0.1440163593258496
 8.5484739104916,3.825105001036416,2.8195525771061605,2.8882357900485784,0.5985173920302794,-3.0000000000000155,-0.005369463435733051,0.01376453580864333,-0.18383873577232232,-0.13855003919909376
 8.555632277852258,3.8293072051919506,2.819764489803044,2.886919804842801,0.5770422899483064,-2.9999999999999067,-0.006330993292249353,0.012772743730222667,-0.20898270291926177,-0.1330957100924643
 8.562812692563668,3.8333681156483843,2.8199691705825987,2.8854192223683293,0.5555010458140757,-3.0000000000000773,-0.00745732447437148,0.011817061335449167,-0.2369731719375835,-0.12765391514209173
 8.570015149274644,3.837286306909265,2.820166540916197,2.8837124333557864,0.5338936756811452,-3.000000000000308,-0.008784792619446997,0.010897639537651637,-0.26829877093818477,-0.12222519090301927
 8.577239650271023,3.8410603534781393,2.8203565222752136,2.881774108617816,0.5122201726920059,-3.0000000000001537,-0.010359765101592975,0.010014623524190113,-0.30355668380529155,-0.1168100662800471
 8.584486207161346,3.8446888298585544,2.8205390361310214,2.8795743678391834,0.4904805020210395,-2.9999999999998086,-0.01224193808218706,0.009168152733529398,-0.3434829924698242,-0.11140906117508313
 8.59175484304938,3.8481703105540572,2.820714003954993,2.877077715033188,0.4686745943569369,-3.0000000000002367,-0.014509020876455498,0.008358360833220056,-0.38899341786490227,-0.10602268475191168
 8.599045595365626,3.851503370068195,2.820881347218503,2.874241660370885,0.4468023374082016,-2.999999999999642,-0.01726341212448433,0.007585375698790438,-0.4412387510812462,-0.10065143317823896
 8.606358519603207,3.8546865829045145,2.821040987392924,2.871014914813543,0.42486356469545844,-2.9999999999998788,-0.020641866845384795,0.006849319393553995,-0.5016812514103153,-0.0952957866419022
 8.61369369431399,3.8577185235665628,2.82119284594963,2.8673349951853235,0.4028580405631087,-2.99999999999972,-0.02482967526901289,0.006150308149334053,-0.5722017577456334,-0.08995620534431482
 8.621051227890375,3.8605977665578872,2.821336844359994,2.863125001540244,0.38078543983395813,-2.9999999999998868,-0.03008200482310909,0.005488452348109181,-0.6552523259826561,-0.08463312402461631
 8.628431267924636,3.8633228863820346,2.821472904095389,2.858289213141949,0.35864531973117203,-3.0000000000001656,-0.0367566834397102,0.004863856504582883,-0.7540780235377338,-0.07932694433170928
 8.635834014366601,3.8658924575425515,2.8216009466271896,2.852706964736241,0.3364370804052778,-2.99999999999988,-0.04536570214280062,0.004276619249679364,-0.8730461434933353,-0.07403802397152871
 8.643259738409723,3.868305054542986,2.821720893426768,2.8462239649977477,0.3141599082759096,-3.000000000000329,-0.05665868071916308,0.003726833314968746,-1.0181465862077506,-0.06876666089797369
 8.650708810245643,3.8705592518868848,2.8218326659654984,2.83863971793759,0.29181269276815147,-2.9999999999998734,-0.07176206394634752,0.00321458551802341,-1.1977733492526295,-0.06351306966232981
 8.658181740964285,3.8726536240777936,2.821936185714753,2.8296888406819893,0.26939390061222873,-2.9999999999997105,-0.09242004674338641,0.0027399567487085595,-1.423982910720321,-0.05827734493671257
 8.665679247804619,3.8745867456192618,2.822031374145907,2.819012519068345,0.2469013800912264,-3.000000000000041,-0.12142896434090995,0.0023030219564090524,-1.714593564240073,-0.05305940323290487
 8.67320235952269,3.8763571910148347,2.822118152730333,2.8061134401334797,0.22433204493700856,-3.000000000000214,-0.16345928345689562,0.0019038501381936745,-2.0968337931265046,-0.0478588858193692
 8.680752594010759,3.8779635347680594,2.8221964429394037,2.790281853312869,0.20168134147280398,-2.999999999999982,-0.22670237841184268,0.001542504327919753,-2.613996062223572,-0.04267498871998742
 8.688332273615652,3.8794043513824836,2.822266166244493,2.7704686006727623,0.17894230265812702,-2.999999999999718,-0.32640444828171217,0.0012190415862798243,-3.338288257513517,-0.037506146208318464
 8.695945121731363,3.880678215361655,2.822327244116974,2.7450547192018506,0.15610375831099502,-2.9999999999998908,-0.4931192597392782,0.0009335129917902479,-4.397443155553243,-0.03234939418398342
 8.7035974863369,3.8817837012091183,2.8223795980282214,2.7114038808434335,0.1331466644943864,-2.9999999999996554,-0.7941539522439554,0.0006859636327261658,-6.034743891572624,-0.02719895328576229
 8.71130112958095,3.882719383428422,2.8224231494496066,2.664914366833552,0.11003573476223881,-2.99999999999993,-1.3976756728052373,0.0004764326000010886,-8.759759256203505,-0.0220426023597162
 8.71908059301311,3.8834838365231144,2.822457819852504,2.59676814002538,0.08669734446575275,-3.00000000000028,-2.8052062507585402,0.00030495298099400417,-13.780789666527333,-0.01685022372423165
 8.72699746870881,3.8840756349967402,2.8224835307082876,2.4876673412469117,0.06294671737865516,-3.000000000000121,-6.9778414947576,0.000171551854324546,-24.417848988795726,-0.0115211765799711
 8.735269329493674,3.884493353352848,2.8225002034883304,2.2856862937457514,0.038131135024061874,-3.000000000000005,-26.367759899070332,0.00007625028557718473,-39.2467754531653,-0.0044992336236677815
 8.747979707835027,3.8847355660949843,2.8225077596640054,1.7868449290578894,0,-3.0000000000001945,-26.367759899070332,0.000019063323974229975,0.0,0.0
